animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415498,,2315498,514,2024-05-01 19:31:04,1210,0,94500,1441
51415691,,2315691,514,2024-05-01 19:51:18,1082,0,104500,1563
51415650,,2315650,514,2024-05-01 20:09:20,860,0,112500,1269
51413866,,2313866,514,2024-05-01 20:23:48,754,0,96000,1067
51413809,,2313809,514,2024-05-01 20:36:38,1529,0,88000,1765
51414974,,2314974,514,2024-05-01 21:20:02,391,0,107500,461
51413969,,2313969,514,2024-05-01 21:27:36,49,0,89500,18
51414768,,2314768,514,2024-05-01 21:30:27,1213,0,98000,671
51413866,,2313866,514,2024-05-01 22:01:49,325,0,97500,460
51413947,,2313947,514,2024-05-01 22:18:54,491,0,113000,520
51413780,,2313780,514,2024-05-01 22:28:16,842,0,103500,1124
51413901,,2313901,514,2024-05-01 23:08:06,548,0,91000,519
51413969,,2313969,514,2024-05-01 23:17:30,1056,0,91500,818
51415654,,2315654,514,2024-05-01 23:45:11,257,0,95000,271
51411878,,2311878,514,2024-05-01 23:56:24,530,0,96500,605
