animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415498,,2315498,514,2024-04-24 16:56:20,1243,0,89000,944
51415654,,2315654,514,2024-04-24 17:17:03,948,0,84500,994
51415691,,2315691,514,2024-04-24 17:33:00,1257,0,94500,1677
51413809,,2313809,514,2024-04-24 17:53:57,1550,0,81000,1796
51413901,,2313901,514,2024-04-24 18:19:55,748,0,85500,784
51413866,,2313866,514,2024-04-24 18:32:39,660,0,90500,838
51414768,,2314768,514,2024-04-24 18:43:55,1086,0,94000,744
51414974,,2314974,514,2024-04-24 19:02:05,688,0,98000,985
51413100,,2313100,514,2024-04-24 19:13:49,628,0,86500,787
51415654,,2315654,514,2024-04-24 19:24:25,367,0,84000,361
51413969,,2313969,514,2024-04-24 19:30:36,778,0,80500,478
51411878,,2311878,514,2024-04-24 19:57:40,761,0,87000,946
51413901,,2313901,514,2024-04-24 20:35:40,263,0,83500,270
51413947,,2313947,514,2024-04-24 20:58:17,250,0,107500,300
51415650,,2315650,514,2024-04-24 21:36:40,250,0,105500,331
51415654,,2315654,514,2024-04-24 21:43:36,233,0,85500,23
,,,514,2024-04-24 21:49:31,2,0,0,199
51413969,,2313969,514,2024-04-24 21:53:38,374,0,81000,228
51413100,,2313100,514,2024-04-24 23:07:00,189,0,88000,182
51415654,,2315654,514,2024-04-24 23:10:25,161,0,85500,156
,,,514,2024-04-24 23:15:51,22,0,0,161
51415650,,2315650,514,2024-04-24 23:23:26,446,0,105500,424
,,,514,2024-04-24 23:32:54,46,0,0,203
