animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115983,,2315983,501,2024-03-24 07:01:17,148,0,65000,67
50113996,,2313996,501,2024-03-24 07:05:47,350,0,61000,172
50115073,,2315073,501,2024-03-24 07:12:17,427,0,49000,326
50115497,,2315497,501,2024-03-24 07:28:22,181,0,57500,86
50115088,,2315088,501,2024-03-24 07:33:13,697,0,57500,248
50115006,,2315006,501,2024-03-24 07:45:06,236,0,62500,138
50113954,,2313954,501,2024-03-24 07:50:05,281,0,47500,160
50115983,,2315983,501,2024-03-24 07:55:02,215,0,64500,145
50115006,,2315006,501,2024-03-24 07:58:49,543,0,62500,284
50115983,,2315983,501,2024-03-24 08:28:22,128,0,64500,86
50115961,,2315961,501,2024-03-24 08:30:38,574,0,40500,251
50113913,,2313913,501,2024-03-24 08:40:20,295,0,53000,141
50115961,,2315961,501,2024-03-24 08:45:23,217,0,40500,87
50113996,,2313996,501,2024-03-24 08:56:17,688,0,61000,324
50115961,,2315961,501,2024-03-24 09:08:08,59,0,40500,22
50115034,,2315034,501,2024-03-24 09:09:19,1359,0,61500,634
50115927,,2315927,501,2024-03-24 09:32:14,294,0,52000,139
50115983,,2315983,501,2024-03-24 09:37:12,172,0,64250,98
50115927,,2315927,501,2024-03-24 09:40:13,519,0,52500,241
50115006,,2315006,501,2024-03-24 09:49:55,23,0,62000,1
50114962,,2314962,501,2024-03-24 09:51:29,21,0,64000,7
50113918,,2313918,501,2024-03-24 09:51:58,630,0,48500,236
50115497,,2315497,501,2024-03-24 10:02:32,305,0,57000,155
50114962,,2314962,501,2024-03-24 10:07:57,482,0,64000,204
50115967,,2315967,501,2024-03-24 10:16:07,777,0,50500,391
50115961,,2315961,501,2024-03-24 10:29:08,468,0,40750,186
50113954,,2313954,501,2024-03-24 10:37:09,548,0,36000,365
50115006,,2315006,501,2024-03-24 10:46:29,747,0,63000,457
50114962,,2314962,501,2024-03-24 10:59:08,65,0,64000,12
50115073,,2315073,501,2024-03-24 11:00:33,53,0,49000,55
50115088,,2315088,501,2024-03-24 11:01:33,957,0,58000,359
50115983,,2315983,501,2024-03-24 11:17:38,513,0,64500,377
50115497,,2315497,501,2024-03-24 11:26:19,830,0,57000,415
50115073,,2315073,501,2024-03-24 11:40:17,805,0,49000,653
50113954,,2313954,501,2024-03-24 12:08:17,530,0,25500,355
50113918,,2313918,501,2024-03-24 12:20:21,494,0,48500,154
50113913,,2313913,501,2024-03-24 12:28:39,1106,0,52500,535
50115967,,2315967,501,2024-03-24 12:47:17,625,0,50500,408
50114962,,2314962,501,2024-03-24 12:57:50,1084,0,63000,427
50115983,,2315983,501,2024-03-24 13:16:22,706,0,64500,553
50115006,,2315006,501,2024-03-24 13:28:16,599,0,62500,395
50113913,,2313913,501,2024-03-24 13:38:31,151,0,53000,71
50115961,,2315961,501,2024-03-24 13:41:14,362,0,40500,147
50115927,,2315927,501,2024-03-24 13:47:16,514,0,51500,185
50115034,,2315034,501,2024-03-24 13:56:02,749,0,61500,400
50114962,,2314962,501,2024-03-24 14:20:42,781,0,64500,307
50115967,,2315967,501,2024-03-24 14:35:45,396,0,51500,217
50113996,,2313996,501,2024-03-24 14:42:37,1484,0,60000,761
50115088,,2315088,501,2024-03-24 15:07:25,774,0,57500,298
50115983,,2315983,501,2024-03-24 15:20:27,370,0,65000,297
50113918,,2313918,501,2024-03-24 15:26:41,805,0,48000,332
50115006,,2315006,501,2024-03-24 15:40:10,281,0,63500,186
50115497,,2315497,501,2024-03-24 15:44:56,1098,0,57500,581
50115927,,2315927,501,2024-03-24 16:03:14,60,0,51500,32
50115961,,2315961,501,2024-03-24 16:04:14,7,0,46250,4
50115927,,2315927,501,2024-03-24 16:04:29,213,0,52000,78
50113913,,2313913,501,2024-03-24 16:08:10,529,0,53000,249
50115961,,2315961,501,2024-03-24 16:17:07,1240,0,41000,562
50114962,,2314962,501,2024-03-24 16:38:11,851,0,65000,348
50115967,,2315967,501,2024-03-24 16:52:27,39,0,50500,21
50113954,,2313954,501,2024-03-24 16:53:06,159,0,56000,109
50115034,,2315034,501,2024-03-24 16:55:45,1013,0,62500,572
50115006,,2315006,501,2024-03-24 17:12:42,830,0,64000,570
50113954,,2313954,501,2024-03-24 17:26:40,570,0,36000,439
50115967,,2315967,501,2024-03-24 17:36:22,757,0,51000,555
50115927,,2315927,501,2024-03-24 17:49:03,209,0,52000,122
50113996,,2313996,501,2024-03-24 17:52:36,778,0,61000,434
50115088,,2315088,501,2024-03-24 18:05:38,1124,0,58000,508
50113913,,2313913,501,2024-03-24 18:24:30,899,0,53500,535
50113918,,2313918,501,2024-03-24 18:39:37,763,0,48500,394
50115927,,2315927,501,2024-03-24 18:52:24,499,0,52000,315
50115497,,2315497,501,2024-03-24 19:00:43,692,0,58000,406
50115073,,2315073,501,2024-03-24 19:12:20,1087,0,48500,869
50115983,,2315983,501,2024-03-24 19:30:27,707,0,65000,502
50115927,,2315927,501,2024-03-24 19:42:18,895,0,52500,603
50115034,,2315034,501,2024-03-24 19:57:18,565,0,63500,364
50113996,,2313996,501,2024-03-24 20:06:51,799,0,61500,448
50114962,,2314962,501,2024-03-24 20:43:41,1115,0,65000,503
50115967,,2315967,501,2024-03-24 21:02:24,599,0,51500,418
50115006,,2315006,501,2024-03-24 21:24:29,220,0,63000,127
50115961,,2315961,501,2024-03-24 22:01:32,141,0,40500,57
50115983,,2315983,501,2024-03-24 22:04:13,658,0,65500,527
50115961,,2315961,501,2024-03-24 22:15:16,634,0,41000,282
50115983,,2315983,501,2024-03-24 22:25:58,264,0,66000,208
50115983,,2315983,501,2024-03-24 22:33:26,103,0,66000,62
50115088,,2315088,501,2024-03-24 22:45:03,709,0,58500,325
50115927,,2315927,501,2024-03-24 23:00:06,388,0,53000,192
50113913,,2313913,501,2024-03-24 23:07:05,521,0,53500,261
50113918,,2313918,501,2024-03-24 23:30:30,775,0,48500,287
50115006,,2315006,501,2024-03-24 23:43:45,428,0,63000,262
50115034,,2315034,501,2024-03-24 23:52:43,815,0,62500,427
