animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115497,,2315497,501,2024-04-07 11:04:49,748,0,74000,486
50115983,,2315983,501,2024-04-07 11:17:44,684,0,84500,534
50115927,,2315927,501,2024-04-07 11:29:16,422,0,70500,241
50115983,,2315983,501,2024-04-07 11:36:26,307,0,84000,243
50115983,,2315983,501,2024-04-07 11:44:06,203,0,84500,158
50115967,,2315967,501,2024-04-07 11:47:40,947,0,64000,816
50115983,,2315983,501,2024-04-07 12:04:18,235,0,84500,206
50115006,,2315006,501,2024-04-07 12:12:29,607,0,79000,428
50114962,,2314962,501,2024-04-07 12:45:10,962,0,82500,495
50113954,,2313954,501,2024-04-07 13:04:26,609,0,61500,403
50115006,,2315006,501,2024-04-07 13:14:51,503,0,79000,335
50115073,,2315073,501,2024-04-07 13:23:26,625,0,66500,677
50115497,,2315497,501,2024-04-07 13:33:51,432,0,74500,289
50113913,,2313913,501,2024-04-07 13:41:06,697,0,70500,394
50113918,,2313918,501,2024-04-07 13:54:06,1209,0,63500,673
50115961,,2315961,501,2024-04-07 14:14:23,1144,0,59000,673
50113996,,2313996,501,2024-04-07 14:41:55,866,0,79500,551
50115088,,2315088,501,2024-04-07 14:56:29,1446,0,75500,700
50115927,,2315927,501,2024-04-07 15:20:39,366,0,70000,179
50114962,,2314962,501,2024-04-07 15:26:45,1201,0,83500,628
50115497,,2315497,501,2024-04-07 15:46:54,26,0,74000,0
50113913,,2313913,501,2024-04-07 15:47:20,350,0,70000,182
50115034,,2315034,501,2024-04-07 15:53:22,1716,0,81500,1008
50115497,,2315497,501,2024-04-07 16:22:02,674,0,74000,423
50115961,,2315961,501,2024-04-07 16:33:32,197,0,60000,79
50115006,,2315006,501,2024-04-07 16:37:09,711,0,79500,508
50113918,,2313918,501,2024-04-07 16:49:11,651,0,63500,314
50113954,,2313954,501,2024-04-07 17:00:06,580,0,62000,488
50115967,,2315967,501,2024-04-07 17:09:46,297,0,64500,256
50113913,,2313913,501,2024-04-07 17:14:47,757,0,70000,361
50115967,,2315967,501,2024-04-07 17:27:35,366,0,64500,323
50113996,,2313996,501,2024-04-07 17:33:41,1098,0,81000,626
50115073,,2315073,501,2024-04-07 17:52:03,732,0,69000,770
50115961,,2315961,501,2024-04-07 18:04:19,256,0,60000,153
50115088,,2315088,501,2024-04-07 18:08:43,1377,0,76500,699
50115961,,2315961,501,2024-04-07 18:31:44,80,0,59000,57
50115983,,2315983,501,2024-04-07 18:33:04,1024,0,84500,861
50115927,,2315927,501,2024-04-07 18:50:12,1281,0,69000,1008
50115961,,2315961,501,2024-04-07 19:11:33,185,0,59000,168
50115034,,2315034,501,2024-04-07 19:14:42,785,0,82500,529
50114962,,2314962,501,2024-04-07 19:28:03,1503,0,83500,788
50113918,,2313918,501,2024-04-07 19:53:10,724,0,63500,421
50115961,,2315961,501,2024-04-07 20:09:32,821,0,59500,553
50113913,,2313913,501,2024-04-07 20:23:17,965,0,70500,671
50115073,,2315073,501,2024-04-07 20:40:52,441,0,67500,429
50115983,,2315983,501,2024-04-07 21:02:16,388,0,85000,347
50115967,,2315967,501,2024-04-07 21:09:00,651,0,65000,578
50113954,,2313954,501,2024-04-07 21:22:25,492,0,50000,422
50115088,,2315088,501,2024-04-07 21:30:37,1201,0,77000,678
50115983,,2315983,501,2024-04-07 21:52:40,167,0,85000,133
50115497,,2315497,501,2024-04-07 22:21:33,430,0,74000,291
50115983,,2315983,501,2024-04-07 22:28:55,83,0,85000,65
50115927,,2315927,501,2024-04-07 22:33:00,280,0,70500,174
50113996,,2313996,501,2024-04-07 22:37:48,539,0,80500,376
50115927,,2315927,501,2024-04-07 22:46:59,703,0,71000,460
50115006,,2315006,501,2024-04-07 23:30:13,621,0,79500,485
50115983,,2315983,501,2024-04-07 23:51:07,66,0,84500,40
