animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215252,,2315252,502,2024-05-24 15:42:08,461,0,126000,795
50215658,,2315658,502,2024-05-24 15:50:01,658,0,120000,916
50214977,,2314977,502,2024-05-24 16:01:07,330,0,132000,405
50215487,,2315487,502,2024-05-24 16:07:00,655,0,152000,834
50215698,,2315698,502,2024-05-24 16:18:11,610,0,144500,788
50212332,,2312332,502,2024-05-24 16:28:29,709,0,125000,618
50215244,,2315244,502,2024-05-24 16:40:29,1013,0,131000,1289
50212091,,2312091,502,2024-05-24 16:57:42,205,0,135500,159
50215484,,2315484,502,2024-05-24 17:03:09,710,0,126000,801
50214977,,2314977,502,2024-05-24 17:21:53,84,0,133500,44
50214724,,2314724,502,2024-05-24 17:24:16,1212,0,104000,868
50212091,,2312091,502,2024-05-24 17:47:42,233,0,135000,319
50213661,,2313661,502,2024-05-24 17:51:39,659,0,136000,629
50213661,,2313661,502,2024-05-24 18:04:40,209,0,138000,205
50215244,,2315244,502,2024-05-24 18:08:21,261,0,132500,267
50215244,,2315244,502,2024-05-24 18:14:43,196,0,133500,231
50214911,,2314911,502,2024-05-24 18:20:41,360,0,128000,513
50215658,,2315658,502,2024-05-24 18:26:53,156,0,120500,144
50215658,,2315658,502,2024-05-24 18:31:31,182,0,121000,201
50215698,,2315698,502,2024-05-24 18:34:41,236,0,145000,279
,,,502,2024-05-24 18:40:39,211,0,0,31
50215698,,2315698,502,2024-05-24 18:46:10,318,0,145500,429
50213555,,2313555,502,2024-05-24 18:52:23,1080,0,124500,1349
50215668,,2315668,502,2024-05-24 19:10:58,657,0,120000,910
50215658,,2315658,502,2024-05-24 19:21:59,289,0,120000,348
,,,502,2024-05-24 19:28:50,127,0,0,37
50215668,,2315668,502,2024-05-24 19:32:57,349,0,122500,357
,,,502,2024-05-24 19:40:47,3455,0,0,147
50214977,,2314977,502,2024-05-24 20:38:22,250,0,132500,305
50215252,,2315252,502,2024-05-24 20:44:33,708,0,126500,643
50215487,,2315487,502,2024-05-24 20:57:20,335,0,152000,414
50213544,,2313544,502,2024-05-24 21:15:02,445,0,124000,478
50215698,,2315698,502,2024-05-24 22:19:30,217,0,147250,301
50213661,,2313661,502,2024-05-24 22:25:09,172,0,135250,68
50214977,,2314977,502,2024-05-24 22:30:03,144,0,133500,90
,,,502,2024-05-24 22:37:06,67,0,0,88
50213661,,2313661,502,2024-05-24 22:38:13,363,0,136000,310
,,,502,2024-05-24 22:46:19,272,0,0,63
50215668,,2315668,502,2024-05-24 22:57:33,648,0,121500,844
,,,502,2024-05-24 23:11:05,1493,0,0,80
50212332,,2312332,502,2024-05-24 23:46:23,540,0,124500,423
50212332,,2312332,502,2024-05-24 23:57:25,387,0,125500,342
