animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-04-18 16:51:12,411,0,88500,328
50214911,,2314911,502,2024-04-18 16:58:07,541,0,86500,545
50214977,,2314977,502,2024-04-18 17:07:12,23,0,88000,11
50215252,,2315252,502,2024-04-18 17:07:39,834,0,82500,1182
50212332,,2312332,502,2024-04-18 17:21:40,823,0,85000,638
50214724,,2314724,502,2024-04-18 17:35:35,864,0,75500,619
50213544,,2313544,502,2024-04-18 17:49:59,1083,0,82500,1093
50213555,,2313555,502,2024-04-18 18:08:10,715,0,85000,642
50214977,,2314977,502,2024-04-18 18:20:05,1034,0,90000,993
50215244,,2315244,502,2024-04-18 18:37:26,877,0,85500,755
50215698,,2315698,502,2024-04-18 18:52:03,217,0,97000,247
50213661,,2313661,502,2024-04-18 18:55:51,939,0,94500,786
50215668,,2315668,502,2024-04-18 19:11:34,763,0,85000,925
50215698,,2315698,502,2024-04-18 19:24:25,708,0,97000,834
50215484,,2315484,502,2024-04-18 19:36:32,770,0,79500,846
50215668,,2315668,502,2024-04-18 19:49:34,472,0,81500,515
50215487,,2315487,502,2024-04-18 20:02:14,1785,0,96500,1829
50214911,,2314911,502,2024-04-18 20:32:39,461,0,87000,437
50212091,,2312091,502,2024-04-18 20:40:48,603,0,92500,761
,,,502,2024-04-18 20:52:52,30,0,0,33
50212332,,2312332,502,2024-04-18 21:30:35,777,0,85000,584
50214977,,2314977,502,2024-04-18 21:43:48,449,0,91000,403
,,,502,2024-04-18 23:06:12,2,0,0,21
50215244,,2315244,502,2024-04-18 23:13:59,584,0,86000,498
50214911,,2314911,502,2024-04-18 23:23:56,279,0,87000,279
50214977,,2314977,502,2024-04-18 23:29:10,270,0,91000,190
50215698,,2315698,502,2024-04-18 23:42:30,643,0,98000,757
