animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-05-18 12:12:32,284,0,125500,364
50214977,,2314977,502,2024-05-18 12:31:29,235,0,126500,286
50215698,,2315698,502,2024-05-18 12:53:48,425,0,137500,599
50215244,,2315244,502,2024-05-18 13:02:54,69,0,127500,52
50215658,,2315658,502,2024-05-18 13:14:27,363,0,116000,374
50213555,,2313555,502,2024-05-18 13:29:28,274,0,120500,364
50213555,,2313555,502,2024-05-18 13:36:04,374,0,121000,429
50214724,,2314724,502,2024-05-18 13:46:03,486,0,106000,403
50213661,,2313661,502,2024-05-18 13:57:23,389,0,131500,422
50212332,,2312332,502,2024-05-18 14:04:15,240,0,118000,111
50215252,,2315252,502,2024-05-18 14:08:51,104,0,117250,36
50212091,,2312091,502,2024-05-18 14:11:50,35,0,124250,5
50212332,,2312332,502,2024-05-18 14:14:26,473,0,120000,399
50213661,,2313661,502,2024-05-18 14:23:26,19,0,129250,5
50214911,,2314911,502,2024-05-18 14:24:21,98,0,122500,10
50212091,,2312091,502,2024-05-18 14:28:00,385,0,126000,422
50212091,,2312091,502,2024-05-18 14:36:27,394,0,127000,423
50215252,,2315252,502,2024-05-18 14:43:40,95,0,118500,29
50214911,,2314911,502,2024-05-18 14:45:54,72,0,122500,2
50215252,,2315252,502,2024-05-18 14:49:07,294,0,119000,406
50215252,,2315252,502,2024-05-18 14:56:02,213,0,118500,340
50215484,,2315484,502,2024-05-18 15:01:36,391,0,120000,467
50215658,,2315658,502,2024-05-18 15:08:15,154,0,117250,65
50214911,,2314911,502,2024-05-18 15:11:48,47,0,122500,0
50215487,,2315487,502,2024-05-18 15:13:34,152,0,145500,10
50215658,,2315658,502,2024-05-18 15:16:10,57,0,71500,6
50213544,,2313544,502,2024-05-18 15:18:30,56,0,120250,6
50215658,,2315658,502,2024-05-18 15:21:28,397,0,117000,434
50215487,,2315487,502,2024-05-18 15:29:24,81,0,145500,10
50213544,,2313544,502,2024-05-18 15:32:47,474,0,129500,432
50213544,,2313544,502,2024-05-18 15:42:43,399,0,123500,418
50214724,,2314724,502,2024-05-18 15:49:45,119,0,105000,22
50215698,,2315698,502,2024-05-18 15:52:04,122,0,138000,14
50215487,,2315487,502,2024-05-18 15:54:38,103,0,145000,4
50213661,,2313661,502,2024-05-18 15:57:27,25,0,129250,5
50215698,,2315698,502,2024-05-18 15:58:00,33,0,137500,4
50213661,,2313661,502,2024-05-18 15:58:45,170,0,130000,1
50213661,,2313661,502,2024-05-18 16:03:37,369,0,131500,374
50214911,,2314911,502,2024-05-18 16:11:28,173,0,124000,51
50215484,,2315484,502,2024-05-18 16:15:20,299,0,121000,386
50213661,,2313661,502,2024-05-18 16:20:39,28,0,129250,24
50215698,,2315698,502,2024-05-18 16:21:27,683,0,139000,895
50214724,,2314724,502,2024-05-18 16:33:05,905,0,105500,824
50215698,,2315698,502,2024-05-18 16:48:22,640,0,139000,924
50213661,,2313661,502,2024-05-18 16:59:46,319,0,130500,390
50213555,,2313555,502,2024-05-18 17:05:21,740,0,121500,890
50214977,,2314977,502,2024-05-18 17:17:57,981,0,126000,1243
50215658,,2315658,502,2024-05-18 17:34:30,1028,0,117500,1392
50212091,,2312091,502,2024-05-18 17:51:58,821,0,128000,1218
50215252,,2315252,502,2024-05-18 18:05:48,791,0,122000,1380
50215668,,2315668,502,2024-05-18 18:20:29,1370,0,119500,2129
50215487,,2315487,502,2024-05-18 18:43:31,1769,0,142000,2151
50215658,,2315658,502,2024-05-18 19:13:15,247,0,120000,375
50215698,,2315698,502,2024-05-18 19:17:30,578,0,141000,1005
50215244,,2315244,502,2024-05-18 19:27:16,1078,0,124000,1471
50215658,,2315658,502,2024-05-18 19:45:30,211,0,120000,273
50215484,,2315484,502,2024-05-18 19:51:03,750,0,121500,871
50215658,,2315658,502,2024-05-18 20:03:53,39,0,121000,2
50213661,,2313661,502,2024-05-18 20:04:48,343,0,131500,414
50214911,,2314911,502,2024-05-18 20:12:33,939,0,121000,1196
50215658,,2315658,502,2024-05-18 20:38:16,341,0,121500,463
50213661,,2313661,502,2024-05-18 21:17:34,489,0,131000,464
50214977,,2314977,502,2024-05-18 21:59:50,346,0,129000,406
50212332,,2312332,502,2024-05-18 22:07:37,571,0,120000,501
50214977,,2314977,502,2024-05-18 22:19:10,277,0,128500,391
50215252,,2315252,502,2024-05-18 22:26:29,445,0,123000,849
50213661,,2313661,502,2024-05-18 22:35:16,29,0,132500,7
,,,502,2024-05-18 22:37:47,1371,0,0,27
50214911,,2314911,502,2024-05-18 23:30:29,343,0,123000,411
