animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614985,,2314985,506,2024-04-27 18:07:28,1351,0,101000,895
50612015,,2312015,506,2024-04-27 18:30:18,426,0,111000,412
50614920,,2314920,506,2024-04-27 18:38:50,609,0,106500,490
50612015,,2312015,506,2024-04-27 18:49:15,143,0,110500,8
50614920,,2314920,506,2024-04-27 18:52:13,479,0,107000,437
50613873,,2313873,506,2024-04-27 19:00:20,156,0,104000,12
50612736,,2312736,506,2024-04-27 19:03:58,905,0,102500,897
50613873,,2313873,506,2024-04-27 19:19:11,95,0,104000,4
50612015,,2312015,506,2024-04-27 19:21:21,611,0,110000,848
50615426,,2315426,506,2024-04-27 19:32:03,1201,0,95500,1383
50613873,,2313873,506,2024-04-27 19:52:28,94,0,103500,9
50613873,,2313873,506,2024-04-27 19:56:04,1166,0,104000,1749
50615480,,2315480,506,2024-04-27 20:15:53,855,0,98500,898
50613637,,2313637,506,2024-04-27 20:30:21,581,0,94000,504
50615620,,2315620,506,2024-04-27 20:40:37,670,0,110500,452
50614450,,2314450,506,2024-04-27 20:53:37,79,0,96000,1
50615612,,2315612,506,2024-04-27 20:56:15,173,0,92000,5
50614743,,2314743,506,2024-04-27 21:00:50,658,0,100500,449
50614743,,2314743,506,2024-04-27 21:19:46,452,0,101000,331
50614920,,2314920,506,2024-04-27 21:28:37,129,0,107500,89
50614292,,2314292,506,2024-04-27 21:32:47,319,0,92500,326
50614938,,2314938,506,2024-04-27 21:38:14,604,0,88500,568
50613637,,2313637,506,2024-04-27 21:49:17,58,0,93000,12
50613637,,2313637,506,2024-04-27 21:52:17,427,0,94500,361
50615620,,2315620,506,2024-04-27 21:59:52,188,0,112000,93
50615620,,2315620,506,2024-04-27 22:05:02,413,0,112500,412
50614985,,2314985,506,2024-04-27 22:11:59,378,0,99250,39
50614985,,2314985,506,2024-04-27 22:20:18,565,0,100000,420
50614985,,2314985,506,2024-04-27 22:31:44,615,0,100000,385
50614743,,2314743,506,2024-04-27 22:56:45,116,0,101000,82
50615620,,2315620,506,2024-04-27 23:01:15,384,0,113500,328
50613637,,2313637,506,2024-04-27 23:07:55,83,0,95000,37
50613637,,2313637,506,2024-04-27 23:11:20,363,0,95500,299
50613637,,2313637,506,2024-04-27 23:19:24,102,0,95500,62
50614450,,2314450,506,2024-04-27 23:26:15,1030,0,97500,564
50614450,,2314450,506,2024-04-27 23:45:26,625,0,96000,380
50615612,,2315612,506,2024-04-27 23:56:08,340,0,91000,72
