animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614920,,2314920,506,2024-03-10 18:13:45,576,0,48000,263
50613873,,2313873,506,2024-03-10 18:23:29,1076,0,22500,551
50612015,,2312015,506,2024-03-10 18:41:33,770,0,44500,437
50615620,,2315620,506,2024-03-10 18:54:23,547,0,51500,272
50614450,,2314450,506,2024-03-10 19:03:39,1496,0,43000,712
50615426,,2315426,506,2024-03-10 19:28:54,813,0,40500,429
50612736,,2312736,506,2024-03-10 19:48:07,535,0,39500,249
50614292,,2314292,506,2024-03-10 20:17:02,1148,0,39000,499
50614949,,2314949,506,2024-03-10 20:36:30,780,0,43000,421
50614743,,2314743,506,2024-03-10 20:49:38,718,0,42500,296
50614938,,2314938,506,2024-03-10 21:01:40,454,0,35000,204
50614450,,2314450,506,2024-03-10 21:23:28,751,0,44500,280
50615612,,2315612,506,2024-03-10 21:42:54,655,0,42000,330
50615620,,2315620,506,2024-03-10 21:54:01,410,0,52000,201
50614985,,2314985,506,2024-03-10 22:00:55,393,0,36500,95
50614743,,2314743,506,2024-03-10 22:08:23,119,0,43250,39
50614938,,2314938,506,2024-03-10 22:14:29,303,0,35000,95
50612736,,2312736,506,2024-03-10 22:26:47,318,0,39500,120
50615426,,2315426,506,2024-03-10 22:34:06,586,0,41000,299
50613873,,2313873,506,2024-03-10 22:43:59,805,0,21500,386
50614920,,2314920,506,2024-03-10 22:57:40,492,0,47500,213
50612015,,2312015,506,2024-03-10 23:06:00,541,0,44500,182
50614292,,2314292,506,2024-03-10 23:39:00,181,0,40000,58
50614985,,2314985,506,2024-03-10 23:53:58,485,0,36000,106
