animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514006,,2314006,515,2024-03-21 16:48:12,446,0,48500,312
51515443,,2315443,515,2024-03-21 16:55:38,187,0,47500,61
51514958,,2314958,515,2024-03-21 16:58:53,281,0,43500,156
51515443,,2315443,515,2024-03-21 17:03:46,478,0,49000,208
51513952,,2313952,515,2024-03-21 17:11:48,409,0,43500,209
51515447,,2315447,515,2024-03-21 17:18:41,1693,0,65250,994
51514941,,2314941,515,2024-03-21 17:47:14,642,0,51500,394
51515669,,2315669,515,2024-03-21 17:57:56,1132,0,52500,482
51513945,,2313945,515,2024-03-21 18:16:56,545,0,44000,335
51515623,,2315623,515,2024-03-21 18:26:01,1034,0,50000,643
51513972,,2313972,515,2024-03-21 18:43:19,1187,0,52000,780
51515443,,2315443,515,2024-03-21 19:03:11,492,0,49500,345
51515653,,2315653,515,2024-03-21 19:11:27,1137,0,54000,893
51513952,,2313952,515,2024-03-21 19:33:07,404,0,44000,206
51515447,,2315447,515,2024-03-21 19:39:55,438,0,54500,260
51514941,,2314941,515,2024-03-21 19:47:44,327,0,50000,197
51514992,,2314992,515,2024-03-21 19:53:19,899,0,47500,632
51513945,,2313945,515,2024-03-21 20:08:22,1051,0,44000,621
51514922,,2314922,515,2024-03-21 20:25:57,622,0,57000,340
51514958,,2314958,515,2024-03-21 20:36:23,580,0,43500,414
51515623,,2315623,515,2024-03-21 20:46:03,569,0,51500,339
51515459,,2315459,515,2024-03-21 20:58:47,1091,0,51500,616
51514941,,2314941,515,2024-03-21 21:51:22,421,0,49000,261
51515459,,2315459,515,2024-03-21 21:59:46,48,0,48500,23
51514958,,2314958,515,2024-03-21 22:01:05,140,0,44500,78
51515669,,2315669,515,2024-03-21 22:04:35,676,0,50000,271
51513952,,2313952,515,2024-03-21 22:16:11,266,0,44000,120
51515443,,2315443,515,2024-03-21 22:20:37,603,0,49000,385
51515459,,2315459,515,2024-03-21 23:09:30,618,0,52500,358
51513946,,2313946,515,2024-03-21 23:21:49,745,0,50500,569
51514006,,2314006,515,2024-03-21 23:46:44,607,0,45000,369
51514958,,2314958,515,2024-03-21 23:56:55,227,0,42000,150
