animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51514006,,2314006,515,2024-04-26 14:06:36,93,0,98500,21
51514006,,2314006,515,2024-04-26 14:10:11,295,0,98000,371
51514992,,2314992,515,2024-04-26 14:15:18,145,0,94000,75
51513952,,2313952,515,2024-04-26 14:18:18,35,0,87000,0
51513952,,2313952,515,2024-04-26 14:20:55,328,0,87000,262
51513925,,2313925,515,2024-04-26 14:26:47,273,0,94500,166
51513925,,2313925,515,2024-04-26 14:33:22,438,0,95000,416
51513925,,2313925,515,2024-04-26 14:42:41,378,0,95500,358
51514941,,2314941,515,2024-04-26 14:49:03,168,0,102500,86
51515669,,2315669,515,2024-04-26 14:53:53,618,0,106000,424
51514941,,2314941,515,2024-04-26 15:06:12,345,0,103000,389
51513946,,2313946,515,2024-04-26 15:12:05,410,0,105000,445
51513972,,2313972,515,2024-04-26 15:19:26,426,0,95500,425
51515653,,2315653,515,2024-04-26 15:26:36,562,0,110000,442
51515653,,2315653,515,2024-04-26 15:38:00,305,0,110500,404
51514006,,2314006,515,2024-04-26 15:45:48,91,0,97500,109
51515443,,2315443,515,2024-04-26 15:47:24,292,0,94500,248
51514922,,2314922,515,2024-04-26 15:52:27,71,0,102000,70
51514958,,2314958,515,2024-04-26 15:53:46,44,0,83000,11
51515459,,2315459,515,2024-04-26 15:56:00,56,0,103500,4
51513952,,2313952,515,2024-04-26 15:56:56,27,0,87000,1
51514006,,2314006,515,2024-04-26 15:57:31,37,0,97750,2
51514958,,2314958,515,2024-04-26 15:58:20,24,0,83250,4
51514992,,2314992,515,2024-04-26 15:59:04,103,0,93000,0
51514992,,2314992,515,2024-04-26 16:02:49,617,0,93000,848
51514922,,2314922,515,2024-04-26 16:13:42,130,0,102000,2
51515443,,2315443,515,2024-04-26 16:17:26,14,0,93500,0
51515443,,2315443,515,2024-04-26 16:19:42,418,0,95500,369
51513945,,2313945,515,2024-04-26 16:26:52,133,0,93500,51
51513945,,2313945,515,2024-04-26 16:31:06,349,0,94000,403
51515669,,2315669,515,2024-04-26 16:37:54,600,0,104500,22
51515669,,2315669,515,2024-04-26 16:49:56,576,0,105000,418
51515669,,2315669,515,2024-04-26 17:01:33,451,0,105500,390
51515459,,2315459,515,2024-04-26 17:09:15,263,0,103500,37
51515459,,2315459,515,2024-04-26 17:15:39,604,0,104000,431
51514922,,2314922,515,2024-04-26 17:25:50,262,0,102000,2
51515447,,2315447,515,2024-04-26 17:30:27,82,0,103500,0
51515447,,2315447,515,2024-04-26 17:33:51,437,0,103500,411
51515447,,2315447,515,2024-04-26 17:43:10,416,0,104500,409
51513952,,2313952,515,2024-04-26 17:50:10,633,0,87000,446
51514958,,2314958,515,2024-04-26 18:00:50,584,0,85000,430
51514941,,2314941,515,2024-04-26 18:10:38,78,0,102000,1
51514941,,2314941,515,2024-04-26 18:13:58,417,0,103000,408
51514941,,2314941,515,2024-04-26 18:22:57,330,0,103500,345
51515623,,2315623,515,2024-04-26 18:28:55,280,0,105500,96
51515623,,2315623,515,2024-04-26 18:35:37,832,0,107500,856
51513945,,2313945,515,2024-04-26 18:49:37,391,0,94000,412
51513945,,2313945,515,2024-04-26 18:58:10,320,0,94500,426
51515459,,2315459,515,2024-04-26 19:03:53,977,0,105500,862
51514958,,2314958,515,2024-04-26 19:20:10,45,0,83000,0
51515443,,2315443,515,2024-04-26 19:22:57,407,0,96000,392
51515443,,2315443,515,2024-04-26 19:31:46,405,0,96500,418
51515443,,2315443,515,2024-04-26 19:40:33,357,0,97000,380
51513925,,2313925,515,2024-04-26 19:46:38,539,0,94500,85
51513925,,2313925,515,2024-04-26 19:57:39,429,0,94500,419
51514922,,2314922,515,2024-04-26 20:06:10,50,0,102500,5
51514922,,2314922,515,2024-04-26 20:09:02,342,0,102000,420
51514922,,2314922,515,2024-04-26 20:16:46,311,0,102000,417
51514922,,2314922,515,2024-04-26 20:23:58,307,0,102500,399
51514958,,2314958,515,2024-04-26 20:31:07,417,0,83500,449
51514958,,2314958,515,2024-04-26 20:40:06,303,0,84500,293
51513946,,2313946,515,2024-04-26 20:45:25,144,0,103000,107
51513972,,2313972,515,2024-04-26 20:48:01,97,0,96000,2
51513972,,2313972,515,2024-04-26 20:51:40,460,0,96000,405
51515447,,2315447,515,2024-04-26 20:59:24,50,0,103500,16
51515447,,2315447,515,2024-04-26 21:02:16,337,0,104500,363
51515447,,2315447,515,2024-04-26 21:09:55,276,0,104500,300
51515447,,2315447,515,2024-04-26 21:16:33,297,0,105000,331
51515447,,2315447,515,2024-04-26 21:23:31,136,0,105000,139
51515447,,2315447,515,2024-04-26 21:34:38,80,0,105500,79
51514941,,2314941,515,2024-04-26 21:36:09,547,0,103500,451
51514941,,2314941,515,2024-04-26 21:47:17,250,0,104000,265
51514006,,2314006,515,2024-04-26 21:51:43,227,0,96500,168
51514006,,2314006,515,2024-04-26 21:57:31,305,0,96500,373
51514006,,2314006,515,2024-04-26 22:04:37,322,0,96500,399
51513945,,2313945,515,2024-04-26 22:10:14,118,0,95000,62
51513945,,2313945,515,2024-04-26 22:14:13,317,0,95500,411
51514922,,2314922,515,2024-04-26 22:21:31,316,0,103500,394
,,,515,2024-04-26 22:41:02,5,0,0,10
51514922,,2314922,515,2024-04-26 23:22:18,167,0,104000,197
51513952,,2313952,515,2024-04-26 23:25:09,364,0,86500,262
51513925,,2313925,515,2024-04-26 23:31:52,436,0,94000,415
51513925,,2313925,515,2024-04-26 23:41:09,406,0,94500,420
51513925,,2313925,515,2024-04-26 23:49:56,342,0,94500,373
51515653,,2315653,515,2024-04-26 23:55:47,434,0,108500,474
