animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50415488,,2315488,504,2024-05-07 09:36:58,1244,0,118000,1730
50415666,,2315666,504,2024-05-07 09:57:53,822,0,91500,858
50415414,,2315414,504,2024-05-07 10:11:46,685,0,121500,1004
50414418,,2314418,504,2024-05-07 10:23:54,1131,0,113000,1213
50415489,,2315489,504,2024-05-07 10:47:23,203,0,101500,210
50414906,,2314906,504,2024-05-07 10:52:48,1004,0,101500,917
50414211,,2314211,504,2024-05-07 11:09:52,475,0,113000,830
50415493,,2315493,504,2024-05-07 11:25:13,736,0,104500,826
50414008,,2314008,504,2024-05-07 11:38:36,575,0,115500,460
50414008,,2314008,504,2024-05-07 11:50:13,372,0,116000,352
50415414,,2315414,504,2024-05-07 11:57:24,261,0,123000,342
50415414,,2315414,504,2024-05-07 12:03:47,170,0,123000,217
50414779,,2314779,504,2024-05-07 12:23:19,331,0,117000,316
50414779,,2314779,504,2024-05-07 12:30:52,286,0,117500,363
50415489,,2315489,504,2024-05-07 12:44:06,280,0,103250,307
50415489,,2315489,504,2024-05-07 12:51:30,147,0,103500,184
50414794,,2314794,504,2024-05-07 12:57:02,495,0,110000,398
50415488,,2315488,504,2024-05-07 13:24:17,342,0,120000,399
50414779,,2314779,504,2024-05-07 13:32:01,229,0,118500,229
50414794,,2314794,504,2024-05-07 13:37:52,258,0,109500,198
50415489,,2315489,504,2024-05-07 13:44:11,173,0,103500,142
50415414,,2315414,504,2024-05-07 13:50:09,163,0,124000,202
50414795,,2314795,504,2024-05-07 13:54:26,90,0,100000,57
50414795,,2314795,504,2024-05-07 13:57:58,419,0,101000,361
50415605,,2315605,504,2024-05-07 14:06:23,193,0,118250,108
50415605,,2315605,504,2024-05-07 14:11:37,419,0,119500,414
50415605,,2315605,504,2024-05-07 14:20:37,389,0,120500,388
50415605,,2315605,504,2024-05-07 14:29:07,295,0,121000,261
50412823,,2312823,504,2024-05-07 14:34:14,269,0,111500,181
50412823,,2312823,504,2024-05-07 14:40:45,452,0,112500,410
50415684,,2315684,504,2024-05-07 14:48:40,335,0,104500,65
50415684,,2315684,504,2024-05-07 14:56:16,402,0,105500,405
50415684,,2315684,504,2024-05-07 15:05:41,356,0,105500,411
50414794,,2314794,504,2024-05-07 15:11:49,16,0,107500,1
50415489,,2315489,504,2024-05-07 15:13:55,27,0,101000,10
50415489,,2315489,504,2024-05-07 15:16:23,247,0,101500,305
50415414,,2315414,504,2024-05-07 15:21:03,136,0,122000,123
50415414,,2315414,504,2024-05-07 15:25:21,198,0,122500,304
50414211,,2314211,504,2024-05-07 15:30:41,386,0,112500,513
50415666,,2315666,504,2024-05-07 15:37:11,81,0,93000,22
50415666,,2315666,504,2024-05-07 15:40:33,373,0,93500,395
50414795,,2314795,504,2024-05-07 15:48:12,247,0,100500,38
50414794,,2314794,504,2024-05-07 15:54:21,480,0,108500,417
50414795,,2314795,504,2024-05-07 16:02:56,467,0,100500,424
50415666,,2315666,504,2024-05-07 16:12:45,353,0,92500,392
50415493,,2315493,504,2024-05-07 16:19:02,828,0,104500,867
50414906,,2314906,504,2024-05-07 16:34:49,544,0,100500,423
50414008,,2314008,504,2024-05-07 16:44:13,808,0,114500,804
50414418,,2314418,504,2024-05-07 16:57:53,1047,0,114500,1146
50415489,,2315489,504,2024-05-07 17:15:24,174,0,101500,145
50415489,,2315489,504,2024-05-07 17:20:20,282,0,102000,346
50414779,,2314779,504,2024-05-07 17:25:13,775,0,115500,881
50414418,,2314418,504,2024-05-07 17:39:31,216,0,115000,223
50414211,,2314211,504,2024-05-07 17:45:08,631,0,113000,1026
50415684,,2315684,504,2024-05-07 17:55:55,1031,0,105500,1271
50412823,,2312823,504,2024-05-07 18:13:17,1222,0,113000,1541
50415488,,2315488,504,2024-05-07 18:34:23,185,0,119000,179
50414794,,2314794,504,2024-05-07 18:38:03,906,0,109000,791
50414008,,2314008,504,2024-05-07 18:53:13,481,0,116000,468
50415605,,2315605,504,2024-05-07 19:01:29,1027,0,120500,1218
50415489,,2315489,504,2024-05-07 19:21:20,379,0,103000,431
50414795,,2314795,504,2024-05-07 19:27:51,730,0,101500,789
50414008,,2314008,504,2024-05-07 19:41:12,81,0,117000,67
50414008,,2314008,504,2024-05-07 19:44:34,316,0,117000,315
50415493,,2315493,504,2024-05-07 20:28:08,696,0,107000,753
50414906,,2314906,504,2024-05-07 20:41:37,1080,0,102000,971
50415488,,2315488,504,2024-05-07 21:00:08,445,0,119500,495
50415414,,2315414,504,2024-05-07 21:08:08,498,0,121500,666
50415666,,2315666,504,2024-05-07 21:16:58,202,0,93000,168
50415666,,2315666,504,2024-05-07 21:22:22,413,0,93500,390
50414779,,2314779,504,2024-05-07 22:02:21,367,0,117500,371
50415666,,2315666,504,2024-05-07 22:09:31,36,0,93500,19
50414418,,2314418,504,2024-05-07 22:21:18,397,0,117000,410
50414418,,2314418,504,2024-05-07 22:29:57,348,0,117000,343
50415489,,2315489,504,2024-05-07 22:54:41,278,0,103500,292
50414779,,2314779,504,2024-05-07 23:40:36,95,0,118500,78
50415489,,2315489,504,2024-05-07 23:44:13,179,0,103500,180
50414794,,2314794,504,2024-05-07 23:49:14,419,0,110000,291
50414794,,2314794,504,2024-05-07 23:58:15,543,0,110500,388
