animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51112707,,2312707,511,2024-03-09 08:33:56,28,0,28000,1
51112707,,2312707,511,2024-03-09 08:36:26,115,0,27500,0
51111989,,2311989,511,2024-03-09 09:08:39,248,0,47000,157
51115490,,2315490,511,2024-03-09 09:14:49,894,0,45000,359
51113672,,2313672,511,2024-03-09 09:29:55,174,0,45500,46
51114488,,2314488,511,2024-03-09 09:32:57,31,0,39750,4
51113672,,2313672,511,2024-03-09 09:33:41,18,0,42500,1
51114488,,2314488,511,2024-03-09 09:34:03,64,0,35000,13
51115486,,2315486,511,2024-03-09 09:35:23,830,0,36500,258
51115418,,2315418,511,2024-03-09 09:49:57,441,0,38500,126
51115674,,2315674,511,2024-03-09 09:57:42,53,0,38000,17
51113883,,2313883,511,2024-03-09 09:58:35,288,0,42250,57
51114690,,2314690,511,2024-03-09 10:03:31,49,0,56750,0
51115674,,2315674,511,2024-03-09 10:04:31,32,0,28500,5
51114690,,2314690,511,2024-03-09 10:06:29,13,0,30500,1
51113816,,2313816,511,2024-03-09 10:06:50,577,0,34500,189
51114690,,2314690,511,2024-03-09 10:16:35,615,0,42000,216
51113672,,2313672,511,2024-03-09 10:27:21,32,0,45500,1
51113883,,2313883,511,2024-03-09 10:28:01,155,0,42500,20
51112707,,2312707,511,2024-03-09 10:30:44,319,0,28000,33
51113672,,2313672,511,2024-03-09 10:36:19,603,0,45500,289
51114488,,2314488,511,2024-03-09 10:46:38,299,0,41500,82
51115674,,2315674,511,2024-03-09 10:51:49,315,0,38000,31
51112707,,2312707,511,2024-03-09 10:57:16,212,0,28000,17
51115674,,2315674,511,2024-03-09 11:00:48,708,0,38500,327
51114488,,2314488,511,2024-03-09 11:12:55,17,0,41500,0
51112707,,2312707,511,2024-03-09 11:13:24,80,0,28000,1
51115655,,2315655,511,2024-03-09 11:14:52,251,0,36000,74
51112707,,2312707,511,2024-03-09 11:19:19,9,0,28000,0
51115655,,2315655,511,2024-03-09 11:21:29,570,0,36000,249
51115655,,2315655,511,2024-03-09 11:33:01,43,0,43500,12
51112707,,2312707,511,2024-03-09 11:33:44,257,0,28000,38
51111989,,2311989,511,2024-03-09 11:42:08,676,0,47500,424
51115636,,2315636,511,2024-03-09 12:05:33,575,0,50500,251
51115486,,2315486,511,2024-03-09 12:15:40,1011,0,37000,297
51115418,,2315418,511,2024-03-09 12:32:51,160,0,38500,19
51112707,,2312707,511,2024-03-09 12:36:14,26,0,28000,2
51113883,,2313883,511,2024-03-09 12:37:27,820,0,42000,372
51113672,,2313672,511,2024-03-09 12:51:23,145,0,46000,45
51113672,,2313672,511,2024-03-09 12:55:50,509,0,45500,248
51115636,,2315636,511,2024-03-09 13:13:23,263,0,50500,121
51115486,,2315486,511,2024-03-09 13:19:25,101,0,37000,42
51115674,,2315674,511,2024-03-09 13:22:24,254,0,38500,110
51115490,,2315490,511,2024-03-09 13:26:58,739,0,44500,309
51113816,,2313816,511,2024-03-09 13:39:48,1167,0,43000,369
51114690,,2314690,511,2024-03-09 13:59:23,275,0,42000,109
51115418,,2315418,511,2024-03-09 14:03:58,895,0,39000,387
51114488,,2314488,511,2024-03-09 14:18:56,881,0,41500,379
51114731,,2314731,511,2024-03-09 14:33:45,856,0,34000,448
51114488,,2314488,511,2024-03-09 14:48:05,18,0,41500,0
51114690,,2314690,511,2024-03-09 14:48:35,793,0,42000,363
51113883,,2313883,511,2024-03-09 15:02:39,8,0,43000,3
51111989,,2311989,511,2024-03-09 15:03:15,257,0,47000,191
51113883,,2313883,511,2024-03-09 15:07:48,435,0,43000,216
51115486,,2315486,511,2024-03-09 15:15:34,461,0,37500,228
51115655,,2315655,511,2024-03-09 15:23:23,471,0,36000,222
51115636,,2315636,511,2024-03-09 15:31:14,51,0,50000,20
51113672,,2313672,511,2024-03-09 15:34:49,671,0,46000,365
51112707,,2312707,511,2024-03-09 15:46:39,1217,0,28500,375
51113816,,2313816,511,2024-03-09 16:07:08,568,0,43500,228
51111989,,2311989,511,2024-03-09 16:16:44,514,0,47500,392
51114488,,2314488,511,2024-03-09 16:25:27,198,0,42000,93
51115655,,2315655,511,2024-03-09 16:32:21,362,0,36500,162
51114690,,2314690,511,2024-03-09 16:38:27,176,0,42500,70
51115636,,2315636,511,2024-03-09 16:41:31,444,0,50500,244
51115674,,2315674,511,2024-03-09 16:49:07,847,0,39500,518
51114731,,2314731,511,2024-03-09 17:03:19,533,0,34500,253
51115418,,2315418,511,2024-03-09 17:12:20,661,0,39000,355
51113883,,2313883,511,2024-03-09 17:23:29,660,0,43500,340
51113816,,2313816,511,2024-03-09 17:34:37,567,0,44000,243
51111989,,2311989,511,2024-03-09 17:44:12,367,0,48000,212
51114488,,2314488,511,2024-03-09 17:50:35,359,0,42000,184
51115674,,2315674,511,2024-03-09 17:56:57,310,0,39000,156
51115490,,2315490,511,2024-03-09 18:04:09,606,0,45000,280
51114690,,2314690,511,2024-03-09 18:14:23,942,0,42500,456
51115636,,2315636,511,2024-03-09 18:30:21,781,0,50500,424
51114731,,2314731,511,2024-03-09 18:43:34,379,0,35000,179
51115674,,2315674,511,2024-03-09 18:49:53,314,0,39500,135
51113672,,2313672,511,2024-03-09 19:06:02,431,0,46000,221
51114488,,2314488,511,2024-03-09 19:34:46,523,0,42000,248
51115418,,2315418,511,2024-03-09 19:56:40,329,0,39500,151
51113672,,2313672,511,2024-03-09 20:02:42,493,0,46500,263
51115655,,2315655,511,2024-03-09 20:10:55,781,0,37000,412
51115486,,2315486,511,2024-03-09 20:32:14,629,0,37000,301
51111989,,2311989,511,2024-03-09 20:42:51,416,0,49000,277
51115636,,2315636,511,2024-03-09 20:49:55,503,0,51500,238
51115486,,2315486,511,2024-03-09 21:45:21,291,0,40500,159
51111989,,2311989,511,2024-03-09 21:50:16,321,0,49000,189
51115490,,2315490,511,2024-03-09 21:57:39,560,0,45000,265
51115636,,2315636,511,2024-03-09 22:07:50,519,0,52000,261
51112707,,2312707,511,2024-03-09 22:16:37,1167,0,29000,324
51113672,,2313672,511,2024-03-09 22:42:17,356,0,46500,152
51115674,,2315674,511,2024-03-09 22:48:21,231,0,40500,113
51115418,,2315418,511,2024-03-09 22:54:13,766,0,40000,365
51113816,,2313816,511,2024-03-09 23:21:46,492,0,36000,191
51114488,,2314488,511,2024-03-09 23:49:46,217,0,42500,103
51113816,,2313816,511,2024-03-09 23:53:38,241,0,44500,94
51113883,,2313883,511,2024-03-09 23:57:43,403,0,44000,196
