animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915084,,2315084,509,2024-04-16 17:35:05,915,0,89500,914
50915061,,2315061,509,2024-04-16 17:50:28,42,0,105000,17
50915094,,2315094,509,2024-04-16 17:51:30,53,0,90500,14
50915907,,2315907,509,2024-04-16 17:53:06,669,0,92500,407
50915094,,2315094,509,2024-04-16 18:04:42,283,0,90500,64
50915078,,2315078,509,2024-04-16 18:09:33,531,0,95000,444
50915907,,2315907,509,2024-04-16 18:18:47,35,0,92500,6
50915094,,2315094,509,2024-04-16 18:21:08,78,0,91500,9
50915939,,2315939,509,2024-04-16 18:23:05,15,0,83250,0
50915907,,2315907,509,2024-04-16 18:23:51,595,0,93000,373
50915939,,2315939,509,2024-04-16 18:33:46,1088,0,84000,566
50915094,,2315094,509,2024-04-16 18:52:02,1320,0,91500,905
50915975,,2315975,509,2024-04-16 19:14:10,694,0,95000,687
50915057,,2315057,509,2024-04-16 19:57:14,535,0,97000,674
,,,509,2024-04-16 20:15:09,10,0,0,11
50913914,,2313914,509,2024-04-16 20:32:31,388,0,96000,402
50915907,,2315907,509,2024-04-16 20:41:01,593,0,93500,415
50915962,,2315962,509,2024-04-16 20:50:57,283,0,85000,119
50915084,,2315084,509,2024-04-16 20:56:19,834,0,92000,884
50915975,,2315975,509,2024-04-16 21:10:21,442,0,95000,488
50915939,,2315939,509,2024-04-16 21:19:45,91,0,85500,29
50915094,,2315094,509,2024-04-16 21:21:21,1038,0,93000,876
50915061,,2315061,509,2024-04-16 21:39:03,343,0,104500,491
50915973,,2315973,509,2024-04-16 21:45:06,853,0,89000,936
50915919,,2315919,509,2024-04-16 22:00:03,876,0,90500,936
50915962,,2315962,509,2024-04-16 22:16:40,861,0,86000,935
50913914,,2313914,509,2024-04-16 22:32:08,17,0,94250,6
50915962,,2315962,509,2024-04-16 22:33:12,18,0,85750,4
50913914,,2313914,509,2024-04-16 22:37:17,452,0,95500,449
50915016,,2315016,509,2024-04-16 22:47:32,894,0,101500,904
50915939,,2315939,509,2024-04-16 23:34:27,709,0,84500,502
50915939,,2315939,509,2024-04-16 23:48:17,570,0,84500,407
