animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915962,,2315962,509,2024-03-03 21:03:14,311,0,33500,122
50915016,,2315016,509,2024-03-03 21:08:41,224,0,44000,34
50914924,,2314924,509,2024-03-03 21:12:45,73,0,38500,13
50915016,,2315016,509,2024-03-03 21:14:06,101,0,43500,13
50915016,,2315016,509,2024-03-03 21:17:49,582,0,44000,294
50915057,,2315057,509,2024-03-03 21:27:42,128,0,39750,72
50915057,,2315057,509,2024-03-03 21:31:51,205,0,40000,98
50915973,,2315973,509,2024-03-03 21:37:18,412,0,37000,170
50914924,,2314924,509,2024-03-03 21:45:21,323,0,38500,134
50915919,,2315919,509,2024-03-03 21:59:12,591,0,35000,316
50915939,,2315939,509,2024-03-03 22:11:36,184,0,28000,44
50915084,,2315084,509,2024-03-03 22:20:52,420,0,36500,159
50915907,,2315907,509,2024-03-03 22:28:48,216,0,35500,33
50915078,,2315078,509,2024-03-03 22:32:28,288,0,40500,47
50915907,,2315907,509,2024-03-03 22:37:59,168,0,36000,17
50913914,,2313914,509,2024-03-03 22:41:26,174,0,38000,19
50915078,,2315078,509,2024-03-03 22:44:36,434,0,40500,20
50915078,,2315078,509,2024-03-03 22:53:51,729,0,41000,338
50915939,,2315939,509,2024-03-03 23:08:02,404,0,29500,145
50915078,,2315078,509,2024-03-03 23:25:09,297,0,41000,120
50913914,,2313914,509,2024-03-03 23:30:25,601,0,39500,211
50915919,,2315919,509,2024-03-03 23:42:27,41,0,34750,0
50913914,,2313914,509,2024-03-03 23:43:08,312,0,39000,152
50915973,,2315973,509,2024-03-03 23:48:32,516,0,36500,178
