animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51014947,,2314947,510,2024-02-28 14:42:39,984,0,44500,367
51013663,,2313663,510,2024-02-28 14:59:08,146,0,30000,100
51015494,,2315494,510,2024-02-28 15:01:34,4,0,57250,0
51013663,,2313663,510,2024-02-28 15:01:38,27,0,50500,5
51015494,,2315494,510,2024-02-28 15:02:05,2,0,45000,4
51013663,,2313663,510,2024-02-28 15:02:07,21,0,66000,11
51015494,,2315494,510,2024-02-28 15:02:28,2,0,66000,4
51013663,,2313663,510,2024-02-28 15:02:30,579,0,35500,233
51015618,,2315618,510,2024-02-28 15:12:21,916,0,45000,384
51012918,,2312918,510,2024-02-28 15:27:37,696,0,24500,252
51013684,,2313684,510,2024-02-28 15:39:13,472,0,28500,127
51015494,,2315494,510,2024-02-28 15:47:41,248,0,35000,37
51014917,,2314917,510,2024-02-28 15:51:49,808,0,38500,335
51012918,,2312918,510,2024-02-28 16:05:22,18,0,25500,2
51013610,,2313610,510,2024-02-28 16:07:07,8,0,33250,0
51015494,,2315494,510,2024-02-28 16:09:58,510,0,35000,274
51011790,,2311790,510,2024-02-28 16:18:36,559,0,22000,103
51012918,,2312918,510,2024-02-28 16:28:07,18,0,30000,2
51014947,,2314947,510,2024-02-28 16:30:27,401,0,45000,190
51012792,,2312792,510,2024-02-28 16:38:23,571,0,29500,136
51014709,,2314709,510,2024-02-28 16:47:54,213,0,38500,95
51013610,,2313610,510,2024-02-28 16:51:27,601,0,34500,206
51015494,,2315494,510,2024-02-28 17:01:32,165,0,35500,27
51015634,,2315634,510,2024-02-28 17:04:56,251,0,37500,79
51015411,,2315411,510,2024-02-28 17:09:11,34,0,42000,4
51013663,,2313663,510,2024-02-28 17:09:53,711,0,32500,298
51015411,,2315411,510,2024-02-28 17:21:52,102,0,39000,39
51012918,,2312918,510,2024-02-28 17:23:39,34,0,24250,10
51015411,,2315411,510,2024-02-28 17:24:13,48,0,46000,14
51012918,,2312918,510,2024-02-28 17:25:06,436,0,24500,183
,,,510,2024-02-28 17:34:24,424,0,0,99
51015634,,2315634,510,2024-02-28 17:41:28,1077,0,37500,406
51014709,,2314709,510,2024-02-28 17:59:37,1106,0,39000,525
51015411,,2315411,510,2024-02-28 18:18:11,527,0,45000,263
51013684,,2313684,510,2024-02-28 18:27:09,1405,0,28000,355
51015411,,2315411,510,2024-02-28 18:52:35,628,0,39500,326
51014947,,2314947,510,2024-02-28 19:03:07,223,0,45000,46
51015494,,2315494,510,2024-02-28 19:06:54,823,0,36000,337
51012918,,2312918,510,2024-02-28 19:20:49,343,0,25000,71
,,,510,2024-02-28 19:29:17,59,0,0,136
51015618,,2315618,510,2024-02-28 19:30:16,746,0,45000,290
51013610,,2313610,510,2024-02-28 19:42:42,92,0,33500,1
51015618,,2315618,510,2024-02-28 19:44:18,113,0,44500,27
51013663,,2313663,510,2024-02-28 20:10:21,552,0,33000,266
51014917,,2314917,510,2024-02-28 20:21:35,930,0,39000,339
51015411,,2315411,510,2024-02-28 20:37:41,110,0,47000,30
51012918,,2312918,510,2024-02-28 20:40:03,266,0,31000,44
51015411,,2315411,510,2024-02-28 20:44:33,24,0,47000,1
,,,510,2024-02-28 20:47:42,14,0,0,49
51015411,,2315411,510,2024-02-28 20:54:07,495,0,42000,246
51014709,,2314709,510,2024-02-28 21:04:23,830,0,39500,366
51015618,,2315618,510,2024-02-28 21:21:58,802,0,45500,281
51015411,,2315411,510,2024-02-28 21:35:24,69,0,34500,22
51013610,,2313610,510,2024-02-28 21:38:35,771,0,34500,322
51014947,,2314947,510,2024-02-28 21:52:49,301,0,44000,75
51012918,,2312918,510,2024-02-28 21:58:18,359,0,24000,66
51014947,,2314947,510,2024-02-28 22:06:19,505,0,44000,225
51015634,,2315634,510,2024-02-28 22:19:02,704,0,38000,332
51014917,,2314917,510,2024-02-28 22:32:48,630,0,39500,252
,,,510,2024-02-28 22:48:29,433,0,0,138
51013684,,2313684,510,2024-02-28 22:55:42,182,0,27500,22
,,,510,2024-02-28 23:02:07,437,0,0,157
51012918,,2312918,510,2024-02-28 23:32:20,659,0,25000,175
51014917,,2314917,510,2024-02-28 23:46:02,464,0,39000,173
51013610,,2313610,510,2024-02-28 23:56:52,458,0,34500,143
