animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314907,,2314907,513,2024-03-26 19:59:05,1324,0,64500,1000
51314047,,2314047,513,2024-03-26 20:21:09,735,0,61500,757
51313944,,2313944,513,2024-03-26 20:34:47,859,0,55000,789
51315402,,2315402,513,2024-03-26 20:49:10,844,0,48000,537
51314982,,2314982,513,2024-03-26 21:03:14,681,0,49000,454
51314771,,2314771,513,2024-03-26 21:14:39,1347,0,63000,1358
51314943,,2314943,513,2024-03-26 21:42:29,812,0,50500,447
51315415,,2315415,513,2024-03-26 21:57:31,932,0,58500,654
51314982,,2314982,513,2024-03-26 22:13:31,390,0,48000,196
51315402,,2315402,513,2024-03-26 22:24:52,612,0,48500,318
51313998,,2313998,513,2024-03-26 22:35:12,245,0,50500,63
51314943,,2314943,513,2024-03-26 22:57:13,575,0,50500,331
51313998,,2313998,513,2024-03-26 23:06:59,126,0,50000,47
51313028,,2313028,513,2024-03-26 23:09:29,78,0,59000,14
51313998,,2313998,513,2024-03-26 23:11:00,39,0,50000,13
51315495,,2315495,513,2024-03-26 23:13:09,513,0,65500,39
51315495,,2315495,513,2024-03-26 23:23:44,518,0,65000,373
51313931,,2313931,513,2024-03-26 23:44:02,1529,0,53000,385
