animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51315415,,2315415,513,2024-03-09 09:14:09,917,0,35500,418
51315495,,2315495,513,2024-03-09 09:29:30,810,0,40500,416
51313028,,2313028,513,2024-03-09 09:43:20,811,0,37000,355
51313988,,2313988,513,2024-03-09 09:56:55,460,0,30000,177
51314982,,2314982,513,2024-03-09 10:05:15,35,0,29000,7
51313988,,2313988,513,2024-03-09 10:05:50,737,0,32000,330
51314982,,2314982,513,2024-03-09 10:18:11,201,0,30500,88
51314771,,2314771,513,2024-03-09 10:21:40,502,0,41000,320
51313944,,2313944,513,2024-03-09 10:30:10,218,0,32500,57
51314943,,2314943,513,2024-03-09 10:33:48,753,0,34000,375
51314907,,2314907,513,2024-03-09 10:46:25,967,0,44500,465
51313988,,2313988,513,2024-03-09 11:04:33,136,0,41500,30
51314929,,2314929,513,2024-03-09 11:07:20,797,0,39000,420
51315645,,2315645,513,2024-03-09 11:22:39,822,0,36000,318
51314047,,2314047,513,2024-03-09 11:41:13,924,0,37000,441
51313944,,2313944,513,2024-03-09 11:56:41,927,0,30000,503
51315402,,2315402,513,2024-03-09 12:12:08,784,0,31500,379
51313998,,2313998,513,2024-03-09 12:25:48,1529,0,31000,606
51314982,,2314982,513,2024-03-09 12:51:25,219,0,31000,64
51315415,,2315415,513,2024-03-09 12:55:09,1136,0,37000,612
51313028,,2313028,513,2024-03-09 13:14:21,598,0,37000,293
51314982,,2314982,513,2024-03-09 13:24:23,472,0,31000,219
51314771,,2314771,513,2024-03-09 13:32:19,596,0,42000,367
51313931,,2313931,513,2024-03-09 13:42:15,1303,0,36000,435
51315495,,2315495,513,2024-03-09 14:03:58,695,0,42500,507
51313988,,2313988,513,2024-03-09 14:15:37,1049,0,33000,485
51314994,,2314994,513,2024-03-09 14:33:14,1390,0,35000,750
51313028,,2313028,513,2024-03-09 14:56:56,110,0,37500,42
51314943,,2314943,513,2024-03-09 14:58:50,731,0,34000,402
51314982,,2314982,513,2024-03-09 15:11:13,16,0,55000,3
51314907,,2314907,513,2024-03-09 15:11:33,764,0,46500,540
51313944,,2313944,513,2024-03-09 15:24:57,663,0,32000,412
51315645,,2315645,513,2024-03-09 15:36:04,1480,0,39000,627
51314047,,2314047,513,2024-03-09 16:01:04,562,0,38000,361
51314929,,2314929,513,2024-03-09 16:10:26,877,0,39000,545
51315415,,2315415,513,2024-03-09 16:25:03,114,0,39500,30
51314771,,2314771,513,2024-03-09 16:27:08,762,0,42000,565
51313931,,2313931,513,2024-03-09 16:39:50,887,0,35500,347
51313028,,2313028,513,2024-03-09 16:54:41,1119,0,38500,644
51315415,,2315415,513,2024-03-09 17:13:20,147,0,39500,0
51314943,,2314943,513,2024-03-09 17:15:51,630,0,35000,325
51315495,,2315495,513,2024-03-09 17:26:25,406,0,39500,255
51315415,,2315415,513,2024-03-09 17:33:20,20,0,45750,0
51314982,,2314982,513,2024-03-09 17:33:48,403,0,31000,186
51315415,,2315415,513,2024-03-09 17:40:31,1097,0,38000,617
51314982,,2314982,513,2024-03-09 17:58:56,588,0,31500,259
51315402,,2315402,513,2024-03-09 18:09:00,1072,0,31500,558
51314929,,2314929,513,2024-03-09 18:27:00,615,0,39000,395
51314047,,2314047,513,2024-03-09 18:37:19,639,0,38500,446
51313944,,2313944,513,2024-03-09 18:48:02,468,0,32500,306
51314907,,2314907,513,2024-03-09 18:55:58,960,0,45500,643
51313998,,2313998,513,2024-03-09 19:32:18,1426,0,30000,660
51315495,,2315495,513,2024-03-09 19:56:12,641,0,39500,474
51315645,,2315645,513,2024-03-09 20:07:01,734,0,39000,255
51315415,,2315415,513,2024-03-09 20:21:17,63,0,40000,0
51313931,,2313931,513,2024-03-09 20:32:45,757,0,36500,278
51314943,,2314943,513,2024-03-09 21:09:56,588,0,35000,301
51313944,,2313944,513,2024-03-09 21:20:08,322,0,31500,210
51314994,,2314994,513,2024-03-09 21:32:26,835,0,36500,425
51313988,,2313988,513,2024-03-09 21:46:29,1242,0,33000,579
51313931,,2313931,513,2024-03-09 22:34:02,365,0,37500,125
51314047,,2314047,513,2024-03-09 22:40:15,432,0,39000,274
51314982,,2314982,513,2024-03-09 22:47:27,596,0,32000,262
51313028,,2313028,513,2024-03-09 22:57:32,99,0,55000,42
51315415,,2315415,513,2024-03-09 22:59:15,488,0,39000,255
51314929,,2314929,513,2024-03-09 23:07:31,618,0,40500,414
51313028,,2313028,513,2024-03-09 23:28:15,840,0,37500,422
51315402,,2315402,513,2024-03-09 23:42:19,797,0,32500,362
51315495,,2315495,513,2024-03-09 23:57:38,392,0,39000,242
