animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51314047,,2314047,513,2024-02-21 21:18:01,386,0,23000,137
51314929,,2314929,513,2024-02-21 21:25:49,447,0,25500,166
51313988,,2313988,513,2024-02-21 21:33:28,1106,0,20500,321
51313028,,2313028,513,2024-02-21 21:53:56,528,0,23500,169
51315495,,2315495,513,2024-02-21 22:05:18,760,0,28000,278
51314907,,2314907,513,2024-02-21 22:18:14,405,0,32000,166
51315402,,2315402,513,2024-02-21 22:27:44,412,0,21000,117
51313931,,2313931,513,2024-02-21 22:34:52,702,0,22500,127
,,,513,2024-02-21 22:56:30,2,0,0,14
51314982,,2314982,513,2024-02-21 23:01:09,562,0,0,130
51315645,,2315645,513,2024-02-21 23:14:20,39,0,25000,7
51313944,,2313944,513,2024-02-21 23:16:29,594,0,21500,176
51314929,,2314929,513,2024-02-21 23:57:13,458,0,25000,184
