animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50314901,,2314901,503,2024-04-25 09:07:59,1410,0,105500,1510
50315640,,2315640,503,2024-04-25 09:31:56,1222,0,106000,1335
50314729,,2314729,503,2024-04-25 09:55:34,477,0,95000,487
50313774,,2313774,503,2024-04-25 10:04:34,65,0,103500,40
50313659,,2313659,503,2024-04-25 10:06:14,27,0,104500,8
50313774,,2313774,503,2024-04-25 10:07:51,843,0,104500,891
50313940,,2313940,503,2024-04-25 10:22:06,771,0,109000,658
50314028,,2314028,503,2024-04-25 10:35:28,248,0,104000,229
50312756,,2312756,503,2024-04-25 10:40:00,113,0,103500,20
50312756,,2312756,503,2024-04-25 10:43:54,613,0,104000,428
50314028,,2314028,503,2024-04-25 10:56:09,421,0,104500,442
50314729,,2314729,503,2024-04-25 11:05:12,363,0,95000,421
50314729,,2314729,503,2024-04-25 11:13:17,308,0,95000,363
50313774,,2313774,503,2024-04-25 11:19:36,570,0,105500,583
50313090,,2313090,503,2024-04-25 11:29:06,992,0,110000,877
50311763,,2311763,503,2024-04-25 11:48:23,404,0,105000,455
50312290,,2312290,503,2024-04-25 11:55:34,34,0,98250,7
50312290,,2312290,503,2024-04-25 11:58:09,459,0,98500,404
50313659,,2313659,503,2024-04-25 12:07:50,369,0,105500,441
50313911,,2313911,503,2024-04-25 12:18:49,360,0,105500,356
50313911,,2313911,503,2024-04-25 12:26:52,360,0,106000,351
50314901,,2314901,503,2024-04-25 13:04:41,131,0,107500,59
50312756,,2312756,503,2024-04-25 13:10:06,937,0,105500,598
50314729,,2314729,503,2024-04-25 13:27:45,219,0,96500,212
50314729,,2314729,503,2024-04-25 13:36:02,125,0,96500,93
50314729,,2314729,503,2024-04-25 13:40:52,182,0,96500,208
50312290,,2312290,503,2024-04-25 14:04:14,471,0,99000,400
50313911,,2313911,503,2024-04-25 14:14:07,324,0,107000,282
50313940,,2313940,503,2024-04-25 14:22:46,615,0,110500,579
50313940,,2313940,503,2024-04-25 14:35:02,403,0,111000,418
50314028,,2314028,503,2024-04-25 14:43:12,85,0,104000,45
50313659,,2313659,503,2024-04-25 14:45:44,91,0,106000,64
50314028,,2314028,503,2024-04-25 14:49:17,420,0,105000,466
50312290,,2312290,503,2024-04-25 14:57:12,21,0,98750,0
50312290,,2312290,503,2024-04-25 14:59:35,42,0,99500,11
50313659,,2313659,503,2024-04-25 15:00:17,389,0,105000,476
50313090,,2313090,503,2024-04-25 15:07:05,79,0,110750,0
50312756,,2312756,503,2024-04-25 15:10:25,424,0,106000,429
50314446,,2314446,503,2024-04-25 15:17:37,32,0,97000,24
50314446,,2314446,503,2024-04-25 15:20:11,538,0,98500,436
50314901,,2314901,503,2024-04-25 15:29:33,137,0,106000,10
50314901,,2314901,503,2024-04-25 15:33:52,474,0,106000,445
50315640,,2315640,503,2024-04-25 15:43:40,86,0,107500,6
50315640,,2315640,503,2024-04-25 15:47:08,465,0,107500,444
50312290,,2312290,503,2024-04-25 15:55:20,13,0,98000,0
50312290,,2312290,503,2024-04-25 15:57:35,476,0,99500,457
50314028,,2314028,503,2024-04-25 16:07:21,135,0,104000,1
50314991,,2314991,503,2024-04-25 16:11:26,115,0,106000,0
50314028,,2314028,503,2024-04-25 16:15:19,48,0,103750,0
50314991,,2314991,503,2024-04-25 16:18:08,499,0,106500,446
50314028,,2314028,503,2024-04-25 16:27:14,27,0,103500,0
50314991,,2314991,503,2024-04-25 16:28:08,55,0,107000,0
50315640,,2315640,503,2024-04-25 16:31:04,407,0,108000,451
50314729,,2314729,503,2024-04-25 16:39:53,200,0,97000,236
50314028,,2314028,503,2024-04-25 16:43:17,240,0,104500,199
50314028,,2314028,503,2024-04-25 16:49:19,370,0,105000,456
50313940,,2313940,503,2024-04-25 16:55:37,28,0,110500,9
50313940,,2313940,503,2024-04-25 16:58:07,383,0,110500,345
50314901,,2314901,503,2024-04-25 17:05:01,37,0,106500,25
50313659,,2313659,503,2024-04-25 17:05:46,58,0,107000,55
50311763,,2311763,503,2024-04-25 17:07:54,21,0,101000,16
50314901,,2314901,503,2024-04-25 17:09:10,41,0,107000,0
50313911,,2313911,503,2024-04-25 17:12:35,392,0,105500,424
50313774,,2313774,503,2024-04-25 17:19:19,95,0,103000,13
50313774,,2313774,503,2024-04-25 17:22:56,456,0,102500,462
50314446,,2314446,503,2024-04-25 17:30:59,217,0,97500,2
50314446,,2314446,503,2024-04-25 17:36:37,481,0,98000,434
50313659,,2313659,503,2024-04-25 17:45:10,126,0,104000,21
50312756,,2312756,503,2024-04-25 17:47:47,176,0,104000,0
50312756,,2312756,503,2024-04-25 17:52:44,475,0,104500,440
50312290,,2312290,503,2024-04-25 18:01:10,115,0,99000,14
50312290,,2312290,503,2024-04-25 18:05:07,629,0,102000,449
50312290,,2312290,503,2024-04-25 18:17:37,393,0,101000,446
50313659,,2313659,503,2024-04-25 18:26:13,654,0,105500,899
50315640,,2315640,503,2024-04-25 18:39:05,27,0,106750,0
50315640,,2315640,503,2024-04-25 18:41:34,408,0,108000,449
50311763,,2311763,503,2024-04-25 18:50:24,462,0,101500,456
50313090,,2313090,503,2024-04-25 18:58:25,1502,0,108500,1730
50313940,,2313940,503,2024-04-25 19:23:54,916,0,110000,956
50314901,,2314901,503,2024-04-25 19:39:17,1236,0,105500,1365
50314028,,2314028,503,2024-04-25 20:00:21,690,0,104500,859
50315640,,2315640,503,2024-04-25 20:15:07,761,0,108500,920
50313659,,2313659,503,2024-04-25 20:29:50,390,0,108000,469
50312756,,2312756,503,2024-04-25 20:38:22,493,0,105500,429
50311763,,2311763,503,2024-04-25 20:49:17,391,0,102500,450
50312756,,2312756,503,2024-04-25 20:59:04,532,0,106000,446
50314729,,2314729,503,2024-04-25 21:08:28,92,0,94500,14
50314729,,2314729,503,2024-04-25 21:12:02,530,0,95000,445
50314729,,2314729,503,2024-04-25 21:22:53,314,0,95500,393
50313774,,2313774,503,2024-04-25 21:29:02,392,0,103500,0
50313774,,2313774,503,2024-04-25 21:37:35,512,0,103500,520
50313774,,2313774,503,2024-04-25 21:48:08,445,0,104000,439
50313774,,2313774,503,2024-04-25 21:58:16,405,0,104500,429
,,,503,2024-04-25 22:10:22,2,0,0,10
50314446,,2314446,503,2024-04-25 22:19:42,406,0,98500,413
50314446,,2314446,503,2024-04-25 22:28:30,402,0,97500,420
50314446,,2314446,503,2024-04-25 22:37:13,381,0,98000,373
50313911,,2313911,503,2024-04-25 22:44:52,59,0,105250,33
50313911,,2313911,503,2024-04-25 22:47:52,470,0,106000,435
50313911,,2313911,503,2024-04-25 22:57:43,356,0,106000,356
50314991,,2314991,503,2024-04-25 23:07:15,511,0,106000,274
50314991,,2314991,503,2024-04-25 23:17:47,401,0,106000,468
50314991,,2314991,503,2024-04-25 23:26:29,390,0,106500,462
50314991,,2314991,503,2024-04-25 23:35:43,392,0,107000,449
50312290,,2312290,503,2024-04-25 23:42:58,89,0,101000,18
50314729,,2314729,503,2024-04-25 23:46:28,224,0,96500,257
50312290,,2312290,503,2024-04-25 23:52:13,547,0,101000,654
