animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50313940,,2313940,503,2024-05-13 19:05:22,360,0,127500,472
50313940,,2313940,503,2024-05-13 19:13:24,217,0,130000,313
50315640,,2315640,503,2024-05-13 19:18:51,256,0,125000,203
50313774,,2313774,503,2024-05-13 19:23:19,365,0,127000,452
50314446,,2314446,503,2024-05-13 19:31:26,368,0,114500,378
50314446,,2314446,503,2024-05-13 19:39:37,252,0,115000,328
50315640,,2315640,503,2024-05-13 19:52:19,483,0,128000,589
,,,503,2024-05-13 20:03:04,2,0,0,14
50312756,,2312756,503,2024-05-13 20:38:02,336,0,125000,373
50314028,,2314028,503,2024-05-13 20:45:40,252,0,121500,325
50313774,,2313774,503,2024-05-13 21:11:58,495,0,126000,632
,,,503,2024-05-13 21:29:12,2,0,0,11
50314901,,2314901,503,2024-05-13 21:40:39,362,0,127000,410
50313659,,2313659,503,2024-05-13 22:08:47,279,0,124500,462
50313659,,2313659,503,2024-05-13 22:15:27,266,0,126500,419
50313940,,2313940,503,2024-05-13 22:21:54,71,0,132500,43
50313911,,2313911,503,2024-05-13 22:33:28,389,0,126000,424
50314729,,2314729,503,2024-05-13 22:43:12,229,0,119000,262
50314729,,2314729,503,2024-05-13 22:49:02,174,0,120000,170
50313774,,2313774,503,2024-05-13 23:06:29,317,0,131000,399
50313774,,2313774,503,2024-05-13 23:14:33,367,0,127500,434
,,,503,2024-05-13 23:23:57,5,0,0,12
