animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,503,2024-05-24 16:08:44,2,0,0,11
50311763,,2311763,503,2024-05-24 16:17:03,611,0,132000,670
50314991,,2314991,503,2024-05-24 16:29:16,188,0,139250,230
50314901,,2314901,503,2024-05-24 16:33:23,232,0,133500,201
50311763,,2311763,503,2024-05-24 16:39:17,372,0,131000,449
50311763,,2311763,503,2024-05-24 16:47:33,349,0,132500,386
50313911,,2313911,503,2024-05-24 16:55:23,226,0,135500,227
50314729,,2314729,503,2024-05-24 17:17:24,136,0,129500,113
50313659,,2313659,503,2024-05-24 17:21:42,289,0,136000,435
50314446,,2314446,503,2024-05-24 17:27:41,78,0,126000,37
50313659,,2313659,503,2024-05-24 17:31:01,218,0,130500,353
50314028,,2314028,503,2024-05-24 17:39:49,135,0,137000,69
50314028,,2314028,503,2024-05-24 17:44:06,297,0,136000,383
50313090,,2313090,503,2024-05-24 17:50:30,139,0,130500,86
50314901,,2314901,503,2024-05-24 17:54:07,81,0,135000,23
50313940,,2313940,503,2024-05-24 17:57:10,145,0,145500,81
50314901,,2314901,503,2024-05-24 18:01:37,417,0,135000,410
50313940,,2313940,503,2024-05-24 18:09:01,200,0,142000,140
50313940,,2313940,503,2024-05-24 18:14:23,336,0,144000,415
50313940,,2313940,503,2024-05-24 18:22:00,325,0,144000,397
50313774,,2313774,503,2024-05-24 18:28:44,93,0,145000,54
50313774,,2313774,503,2024-05-24 18:32:18,358,0,143000,411
50314729,,2314729,503,2024-05-24 18:38:28,45,0,130750,14
50314729,,2314729,503,2024-05-24 18:41:15,209,0,127000,345
50314446,,2314446,503,2024-05-24 18:44:52,145,0,123500,108
50314446,,2314446,503,2024-05-24 18:49:19,307,0,125500,391
50314446,,2314446,503,2024-05-24 18:56:27,345,0,125000,429
50313090,,2313090,503,2024-05-24 19:03:57,107,0,134250,75
50313090,,2313090,503,2024-05-24 19:07:45,354,0,136000,438
50313090,,2313090,503,2024-05-24 19:22:08,365,0,132500,430
50313090,,2313090,503,2024-05-24 19:30:15,309,0,135500,392
50312756,,2312756,503,2024-05-24 19:40:44,498,0,137000,540
50312756,,2312756,503,2024-05-24 19:51:03,419,0,136500,427
50314729,,2314729,503,2024-05-24 20:01:16,247,0,129500,406
50314446,,2314446,503,2024-05-24 20:08:39,378,0,126000,501
50313940,,2313940,503,2024-05-24 20:16:58,226,0,147000,309
50314028,,2314028,503,2024-05-24 20:46:49,145,0,136500,155
50314028,,2314028,503,2024-05-24 20:51:16,278,0,136000,386
,,,503,2024-05-24 21:43:06,5,0,0,12
50313911,,2313911,503,2024-05-24 22:00:20,316,0,130500,432
,,,503,2024-05-24 22:09:20,84,0,0,10
50314446,,2314446,503,2024-05-24 22:26:17,362,0,129000,477
50314446,,2314446,503,2024-05-24 22:34:20,298,0,128500,373
50315640,,2315640,503,2024-05-24 22:50:13,189,0,133500,161
,,,503,2024-05-24 23:04:31,2,0,0,10
50314901,,2314901,503,2024-05-24 23:58:19,423,0,134000,447
