animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715012,,2315012,507,2024-04-16 12:30:17,145,0,69500,0
50715012,,2315012,507,2024-04-16 12:34:44,287,0,70000,7
50715012,,2315012,507,2024-04-16 13:12:55,174,0,69000,0
50715083,,2315083,507,2024-04-16 13:16:24,536,0,95000,515
50715076,,2315076,507,2024-04-16 13:25:32,1014,0,79500,1187
50715081,,2315081,507,2024-04-16 13:42:38,1254,0,68500,744
50715002,,2315002,507,2024-04-16 14:03:44,699,0,98500,798
50715990,,2315990,507,2024-04-16 14:15:34,1068,0,90500,874
50715968,,2315968,507,2024-04-16 14:33:26,1061,0,81500,818
50713859,,2313859,507,2024-04-16 14:51:07,833,0,81000,754
50715012,,2315012,507,2024-04-16 15:05:08,1030,0,69000,357
50715010,,2315010,507,2024-04-16 15:24:19,432,0,83500,257
50715978,,2315978,507,2024-04-16 15:31:51,363,0,76000,191
50715974,,2315974,507,2024-04-16 15:38:02,44,0,72000,6
50715985,,2315985,507,2024-04-16 15:39:25,1055,0,89500,797
50715978,,2315978,507,2024-04-16 15:57:12,629,0,77000,432
50715915,,2315915,507,2024-04-16 16:08:08,908,0,85500,872
50715083,,2315083,507,2024-04-16 16:23:35,1359,0,96000,1132
50715974,,2315974,507,2024-04-16 16:46:19,998,0,73000,762
50715083,,2315083,507,2024-04-16 17:03:28,63,0,95500,32
50715081,,2315081,507,2024-04-16 17:06:33,744,0,69000,397
50715012,,2315012,507,2024-04-16 17:19:01,911,0,71000,338
50715010,,2315010,507,2024-04-16 17:34:24,1103,0,83500,871
50715074,,2315074,507,2024-04-16 17:52:51,811,0,93000,1143
50715968,,2315968,507,2024-04-16 18:06:34,1199,0,83500,1114
50715011,,2315011,507,2024-04-16 18:26:40,1697,0,92500,1344
50715990,,2315990,507,2024-04-16 18:55:20,1165,0,93000,1107
50715985,,2315985,507,2024-04-16 19:15:01,828,0,88500,780
50713859,,2313859,507,2024-04-16 19:28:53,950,0,80500,1118
50715081,,2315081,507,2024-04-16 19:56:19,828,0,69000,539
50715974,,2315974,507,2024-04-16 20:10:19,595,0,74000,429
50715002,,2315002,507,2024-04-16 20:20:43,895,0,98000,1094
50715083,,2315083,507,2024-04-16 20:35:58,877,0,98500,862
50715915,,2315915,507,2024-04-16 20:50:43,708,0,87000,701
50715978,,2315978,507,2024-04-16 21:21:59,697,0,77000,508
50715978,,2315978,507,2024-04-16 21:35:38,359,0,77000,326
50715074,,2315074,507,2024-04-16 21:43:31,209,0,95500,74
50715012,,2315012,507,2024-04-16 21:47:59,750,0,71500,190
50715985,,2315985,507,2024-04-16 22:00:52,317,0,91000,213
50715010,,2315010,507,2024-04-16 22:33:57,535,0,84500,361
50715076,,2315076,507,2024-04-16 22:46:37,590,0,80000,458
50713859,,2313859,507,2024-04-16 22:57:25,63,0,81500,2
50715076,,2315076,507,2024-04-16 22:58:47,29,0,79500,4
50715974,,2315974,507,2024-04-16 23:00:46,265,0,74500,3
,,,507,2024-04-16 23:49:18,5,0,0,10
