animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50715985,,2315985,507,2024-03-30 18:39:56,845,0,67000,649
50715990,,2315990,507,2024-03-30 18:54:25,1033,0,72000,761
50715010,,2315010,507,2024-03-30 19:12:33,768,0,62500,527
50715002,,2315002,507,2024-03-30 19:27:22,927,0,77500,815
50715081,,2315081,507,2024-03-30 19:42:57,903,0,49000,521
50715012,,2315012,507,2024-03-30 20:00:42,682,0,67500,548
50713859,,2313859,507,2024-03-30 20:56:06,546,0,61500,474
50715011,,2315011,507,2024-03-30 21:05:43,964,0,61000,670
50715915,,2315915,507,2024-03-30 21:22:22,1038,0,55000,807
50715074,,2315074,507,2024-03-30 21:50:45,526,0,73000,487
50715968,,2315968,507,2024-03-30 22:01:32,790,0,62000,507
50715974,,2315974,507,2024-03-30 23:40:17,996,0,55000,547
